0,1,2,3,4,5
-2.5988194430675824,-0.8993294200155665,1.5136987743431942,-0.5501977942023634,1.6421640607120183,-0.9352522198034693
0.0710437750817998,-1.0939827416166825,0.17607041139328372,0.55356214607135,2.6182633714796846,-1.3747357110637222
-0.38614163097537985,0.45404543415194143,0.9702733223800188,1.5466596292116213,-1.0584644133543788,0.11572803499391773
-0.4503532523939451,0.28307398560273833,-0.8960636052610703,2.1207546331500238,0.2627521700607076,0.02914404605914973
-0.11583527036235162,0.9282913359704326,-1.273352277525168,0.5717708914554585,0.10806173491045078,-0.8965490982777196
-2.232238586830298,-0.2024935028326834,2.4011853142034747,0.6157610179234816,-0.7475765291498965,0.27192585971203975
0.47643762018238983,1.0122633772877057,-1.9590438121741387,0.6022692363867668,1.9203237079005055,1.3721573266628517
0.04335702024223542,-0.1634711902817182,-0.08375493005443482,-0.688529536937331,-0.06687852165280908,0.1469165830025318
0.021547356193415777,1.194457174039809,0.7251610192538487,-0.4894411918932263,-1.5310885792942184,-0.854070147717142
-0.031213468301336162,-1.1018800762321654,-0.7205069824310972,-0.8320895546440586,1.6251444491614007,-1.4835288392184407
-0.11669830978341503,-0.31258589954673377,-0.26888373005510535,-0.9554157532439755,-0.49717442122026734,0.36224619520286344
0.4125548405311048,-0.16794203936438115,-0.8183583012755132,-1.8324950112630272,-0.8602209328259941,0.05692204474924779
-0.3639406269293487,-0.9640699952828831,-1.0774797960433529,-0.12232563191212852,-1.1764973622232568,0.6353679492793096
2.8251399680035743,0.830419520629892,1.2166522407552134,-0.6069262266610883,-0.6416416237307182,2.671617983287533
-2.479505343149948,1.4641427108543086,1.6383249159669073,-0.862157911726523,-0.5409896288028256,1.6283605943947472
2.638623459019071,-0.2335137074698396,0.8548527316648346,-0.8917463365707873,0.7871275548955682,1.4571823357972753
-2.8569622341739875,-1.5812451550420201,1.44627826694372,-0.4356689803276866,-0.1458831524186887,-0.39308759610864147
0.0655899608111223,-0.45158220131965643,-0.24197386108607488,1.1133723214787528,0.6501472841895318,0.004808225186197853
-2.71429489248305,0.27056003950542207,0.8741525095953881,-0.2909839664127599,1.7989230359461026,0.5280992709527732
3.307022822274392,-0.37061357410338214,1.939831641291482,1.3439376764608184,0.9761583296652546,0.8959969217016375
-0.27506731372899873,1.2585640840200252,-0.9651529404570237,-0.3618934655748587,0.1541233899784756,-0.907205337160183
-0.525810214684667,-0.47857663225233604,-1.0077692385473769,0.515825648376479,1.8441428427466815,0.9006034861584645
1.000654496253689,1.2929863487798625,0.18837644231532982,-0.5364550168144547,-1.852090175071077,-1.614758017701026
3.3241197984324162,0.7502244705568119,-0.024435224052166783,1.8827671548216725,0.7212974889683642,-0.40828389630684864
3.462823442391232,1.1191449666163693,0.08363265834467662,1.6624066445504604,1.454171846668836,-0.702925549388761
-0.31607431489631405,-0.5321323809535692,-0.5921058194514336,-1.011351544840309,-0.763958505419306,0.6487406979001742
3.2362661507564514,0.4398756876158137,1.936889795103608,-1.0008245212634073,1.2370037772491302,0.5879759558282235
0.20234976460590606,0.46405586121173587,-0.4404252868148005,1.899809185810601,-1.1347910232209344,-0.9908205291258466
-0.49331912142714923,1.126733127962594,0.0029002170593527728,1.3482030408639787,1.9723943534160597,-0.06783293522385465
-0.37803522894693964,-1.1587404246680764,-0.5493749156860036,1.7883516738517258,0.17666704782274684,0.9508520124337246
-0.15281897368774236,0.5114288300632578,-0.46398552007553806,2.2611732038373793,0.2537080243259959,-0.4677336077985065
0.3286225536917443,-1.6353307706203148,1.290473587535846,1.080757721041876,0.07087902808284983,-1.388684061472283
0.2932520993979535,1.3939607485957792,0.16454288734690903,-0.14168173111619906,-0.46240138852686363,-1.2468682993018758
-2.478684308976291,0.8221332183798925,1.4665277892686663,1.796235537345365,-0.5856697046148184,-0.4034603495544019
0.24924362237640085,1.807980528618302,0.3998051907904575,0.20032035525958775,1.2871409248221555,-1.3261291807683926
2.9812665629702004,-0.17337771315836545,1.4638699576418417,-0.1644642077217899,0.8196976287173269,1.108253482201979
2.9276128477980925,-1.8057058107608674,1.8281100225350015,0.18009766571015637,0.21848970663131545,0.014285308900041385
0.2332885530378245,1.6403301928184153,0.29591822877669616,0.4311829315188624,0.9066229331156002,-1.348462002826319
2.510188185732524,0.7024400730377713,0.5331370951293046,-0.06196588292861313,-0.41773283362497593,0.6994258110754327
-0.03194999513420922,-1.4218320889670677,0.3146524138653024,-1.4320110452131931,-0.5993782580820227,-1.0999734503923961
-0.28177319338201107,-1.5400431573804059,-1.3543666667636185,-0.03666865883401827,1.8881173679771988,-1.0423783709838816
2.9538679684347167,-1.1423299786594254,1.8009507047404099,-1.154614031739074,0.9860499348503096,-0.31149792048403896
0.05323781470037021,-1.2655713674816593,0.08360820145516153,-1.6254658160564504,-0.602917434717313,-1.5077116616051542
0.09546013039823764,1.0334252274823899,-0.821483247306572,1.5543057978864734,1.2874974727918447,-0.877202875408899
-0.34574539651580194,0.983353978569636,-1.4822330344896648,-0.5655472413165248,-0.47642887913263543,-0.7121133286010279
-0.10470412242110386,0.6009781986902144,-0.4071380810035916,0.29220604967686775,-1.11454194587197,1.555910840996094
0.46235782443653867,-0.08462330522310939,-1.4084518947270066,-0.457627207693747,1.3758970087336266,-0.00733233868680227
0.3312689641705482,-0.981247202788702,-1.556988250365876,1.1366495166877721,0.3918636894812571,0.5231455449895871
0.22712417093512788,-0.01251783648283814,2.420600352569207,0.27517007523876963,-0.3529814550454339,0.19591295950001925
0.19853514169729602,-1.5932558795369427,0.8877967469411856,-0.7930010861613749,-1.270670405897757,-1.242741987043702
0.19197733952788976,-2.4254825299169376,-1.0569396469014427,0.20924223392619884,-0.9760775264489002,-0.5852414087000062
0.4595872837281074,-0.26750731958681967,-1.3252253041868174,-0.2226410337679849,0.947136311159248,0.07623572014220345
0.23281908445779653,0.420587651553405,2.191034777456556,-0.21769086424444178,0.7614183857798108,-0.000242572390898921
2.887345677378426,0.5397914335112326,1.584789178163563,0.46463713318090893,-1.7856823467076943,0.4084516227437698
3.3457887973993206,1.5770865515317671,0.16198191042575183,-1.0989073309973723,0.9944688873730245,1.5186667503863343
-0.3084488250858204,-0.7555012029017968,-0.7970488280594068,0.6456176869753742,0.072141443063458,0.4913550424078256
0.8166342427527633,1.3170679421403544,-0.5199618669904443,-0.24802521568278849,-0.6043231061733906,-1.441589565725814
-0.5766631952122241,1.0041163077361017,0.7706550984880528,-0.5243875216826032,-1.0530042399406605,0.03866604667598485
-0.0886190526348338,1.2006937707613141,1.0568709227366972,0.708688127822736,1.026027945644192,1.8384796955425942
-0.46825352279916893,-0.9278821283062534,-1.1566385909835326,-0.6978936528965699,-1.4826523922772532,0.7134506541502739
3.1272234481264443,0.31764609568708524,0.374081784340572,0.8068066716029119,-2.0120228211931255,-0.0484301405542915
2.9918432520964107,-1.3642441418754387,1.2772159070674598,0.7213395713245004,2.698068641700923,-0.22770893835213998
-0.4087804117352379,0.30487897876517506,-0.45545033098169174,0.3317423649630664,-1.2998084352160508,2.1827160204409872
-0.5045735279094128,-0.6824482221312125,-0.7028667222664775,0.4799774946973409,0.8246299510798657,0.9658234593807437
3.275551657832161,-0.7446655660875025,0.8177605398265089,0.13996066956001124,-1.186638976330063,0.7458292402666197
-2.954606014187614,-2.0193952518067455,1.090775571293691,0.7333742188027187,0.0890914932766785,-0.09558907559286486
0.30368078683348937,0.7934659359917723,-1.3321216627218295,-1.3095274046533574,-1.2360741482485686,1.6059718285848485
-0.5370038700835083,1.2791638877242384,-1.2541899670102656,-1.4499873526364668,-0.38222322398704833,-0.6762606559844413
-0.3130534943879793,0.7746427745841221,-0.18300101057671356,-0.46361859784702913,-0.7661022703057789,1.991234918901416
0.25114489624473024,-0.40339641114799857,0.43967225619535033,0.07382196497244932,-0.7621214418566763,0.057052807881257835
-0.07247425580895696,1.5331294209464685,-0.16790278873685732,-0.26156403273828804,0.5797233889872432,-1.0150190874397054
-0.4879337436845909,0.2612973361211208,-0.49212370920137183,0.7914517741464073,-1.7476801743259671,-0.05617538732199051
0.1779999084330751,-1.2910694622299566,-1.3901902443199905,0.5411326436763145,-1.2552950218666006,0.7953059436865743
-0.5704097149679743,-0.3810867114947162,-1.0568831503346345,-1.335961700258197,-0.2737629410977018,0.5596206424648034
0.520916395617903,0.05288186372483891,-0.8710121939714601,-1.5545679570848794,0.0968840070340425,-0.1382880576464682
-0.46727672064303544,-0.8673264098666602,0.9267272673265918,1.0756767364828292,-0.1765324597007746,1.2461277801195048
-0.3042707398420668,-0.6076157024049648,-0.35597821424263376,-1.2620252320080307,-1.5135516900361052,0.6656683992449763
-0.4556006148645611,-1.8832006961279404,-0.8016184077679771,-1.505212968551102,-1.136799860037437,-0.7484934198582556
3.015055741649546,-0.30364321377129005,-0.09592884941693466,-0.5971785619558501,0.6214809729048065,0.8021563549837659
3.4434441414172334,0.2965595391298589,2.3987643961667424,-0.33827107600323064,0.8128372199056765,0.4563335373661923
0.6447343556782859,0.3476997451256958,-0.813545303667551,1.568019008795115,-1.4128575572698707,-0.8373606147567824
-0.06636183317854884,-0.5625037524948179,0.14995515888924402,1.1516380437201696,0.6642282684100844,0.4976494340865926
-0.20211660905078868,-1.7309660472556996,1.5704664325604503,1.0337908880528388,0.7436185184447446,-0.4897640157277015
0.5829695956619532,-1.0212862276103214,-1.0376282931838747,1.7155232339598543,0.11783988770469975,0.303160375529947
-0.06413185259270006,-0.3448209955881988,-0.49670083072618987,0.5851613599987762,0.8191001042757747,0.07840297102851045
-2.921385255889649,-1.4268945701145408,1.1197107785776172,-0.5102214374652525,0.6595563432850259,-0.39681726369942333
3.641865063116952,-0.7050169781117398,1.58659869963857,-1.6511032360490845,0.6290039805122448,-1.4964088400298454
0.16589709350381887,-0.9176505828374495,2.4524896160027643,-0.4290615081022825,0.6503412959790976,-1.2138638505266897
0.12341570482330674,-1.701333582722,0.15501356255212326,-0.3103814450716854,-0.7852930294728393,-1.3726337695343729
-0.15968388350666096,0.4748066357443654,-0.34161883240289687,0.23329636771913886,-2.1359268689986948,-0.41066839017169326
2.688157554560219,-0.07766082974344396,-0.473583365842427,-2.3895620321527327,0.16707825246210445,0.9992956464396567
-2.9056157852394606,-2.0536460705277766,1.3461947877577436,0.5797185374109136,-0.47933604852224826,-0.130984107667482
-0.48295946769552656,-0.7577575869467772,-0.7978622778580501,0.9956360759353132,1.1900952432772627,0.9840341489563236
0.26320343416356273,-1.4117653323138435,0.37785302480932603,-0.5817582848400304,-0.4772637214432709,-1.6354215639156877
3.0251438079841346,-1.4008888078865598,0.3288489842038289,-1.2357605951281934,0.6157113370023002,-0.5947247466254044
-0.216160875231662,0.7466247354284811,-1.5032304283509583,0.8539647385870047,0.13180970380089052,-0.717788694677971
-2.532157938636464,0.2594071174619026,1.32185383553633,-0.06694680628070263,1.3849291639432164,0.3585835864236769
-0.06827478074439336,0.26122723075861637,1.3228767682837472,0.1021798517171709,1.7128380554912581,0.36518325956889847
3.3122256822946294,-1.7072098971904779,0.4885439619181524,0.9577017338828789,1.4784430839323475,-0.7133091150955024
-0.4337204951525454,1.0209040382817156,-0.6730853993321033,-0.2653365400723704,-0.25298080113492155,-0.4460278921821592
0.05457159276823486,1.6916685138352598,0.1302310039876376,-0.18259706289995548,0.9580979000367641,-1.0926338867943874
-0.5251991902710834,-1.9920261673070465,-0.32814922136538943,-0.030583123998068472,0.1469675949071652,-0.4215373301000342
3.3060254684790893,-2.09884383362323,0.8735638866412486,1.0190782244674799,-0.10295892669039994,-0.5403857308753204
2.5278647393324074,-1.5455360582855617,1.019683876135186,-1.2360054091040467,0.758968350505776,0.2732606943002552
-0.2933185961655082,0.9833683448345047,-1.3348257008694355,0.30823315095728976,0.6965802564463928,-0.4949905691110709
-2.7668590613674757,0.24811097854979827,0.8244275299277589,-0.4645070576090781,1.6434643573500902,0.5863508021015584
-0.27056501904915614,1.2852356269856704,-0.16196717336694907,-0.6600735925669737,-0.26749440519974255,-0.6104105195445325
-0.15945514593135113,1.566276811225923,-0.2988952358192097,-0.6101655454586549,0.5347744727610376,-0.9492996370104276
-0.295802066254794,0.9613602747290722,0.8286435977261509,1.227080264347334,0.3116629364046859,-0.19187519041248502
3.1452542665199505,-0.3179477985259507,0.4429289823519585,-0.8878951728966642,-0.37976095889515504,0.6772429586572715
0.2749470178966871,-2.208009572738674,-1.040062214032249,0.18662853802498908,-0.387412524879201,-0.7585750742452941
0.2840482094801388,0.6474752344151616,-1.411195218084693,-0.14295056554634916,-1.294676274129351,-0.637426392016959
-0.34676895641806577,-0.6366967667257738,-0.09261554011418158,-0.21265237701164624,-0.6894613090199085,0.6706069703100762
0.27845555803859834,-2.207911523694026,-0.6937284494606607,-0.5285687719310362,-1.475782859517289,-0.7722202244900954
-2.7955845605422516,-0.2219533773629936,0.6129398633198417,0.9084061874000823,1.7808017258203184,0.8331421470720137
-2.9823667242318423,-1.7379597304961054,0.9268147682377633,0.24581312515944126,0.6830587702964587,-0.19478620019026163
-0.39952882712059795,0.7913852747855871,1.0807766243686183,0.43441218956683136,-1.2167935020677967,-0.03006527627153352
-0.17273728977012975,0.7480813909182723,-0.8315897787834619,1.1995606836522752,-0.10574052091374284,-0.7682674826664716
-0.5289130469991239,-1.493860077955964,-0.32479313089002365,-0.9481861732888838,1.0035327852393885,-0.52992568561307
-0.4852201736724405,1.3499802431626369,0.9214437264647306,-1.0800974125819005,-0.7419746706050471,-0.20493785094439929
3.4629511503206003,-0.4836375395335919,2.6347765251435633,1.1154750890159353,-0.4586372336429087,0.7887507215164641
-0.47397445393280296,1.3902552850748715,0.8612749102099547,-0.9755991385092053,-0.45366224426599616,-0.23147708798728717
0.0919047872394205,1.3593413383076742,-1.1569477637541017,0.6238769727725504,1.2536204816914656,-1.2809001561880984
-0.5711144040188859,-0.5454940772815539,0.5137700191018,0.5425321615563156,0.8174269761329356,1.2032702939284374
-0.32457996458216026,-1.5473319914534318,0.060376993193125394,-0.351410385530143,0.8808876206999358,-0.6978173889294775
0.04848440407015928,0.6455582475751014,-0.7574934224544317,2.0324954864917677,0.5063475093601917,-0.6602174831444216
-0.35328267190175033,1.0494533139883924,-1.149947309028402,1.1907410957936784,1.7496715967176046,-0.5157533691881474
2.631639274145375,-1.9134878518132452,-0.5842438002984731,-0.5742672904060634,0.9059973716729328,0.01532471790335503
0.16048981303642978,-0.3131360167849872,-1.8420839618645473,-0.9050366922765805,0.8769848357439464,0.37723312451058577
-2.821020977958657,0.5545364870317078,0.5144011618998557,2.2885243962493305,0.3148747810020629,0.05047901655928174
-0.2969405426620054,-0.8999890591079726,-0.9182212867725842,-0.1885293116361248,-1.2566741707217541,0.5419918557702031
-0.3824656653101169,0.301133430204008,-0.2241093566182168,1.0770544160596311,-1.4899513115254186,-0.05950988461936845
-0.3716751775591883,0.10826669589127177,0.7336639975508286,-0.2012607821331016,1.7637775015256176,0.7212661985435658
3.1279096688208154,0.8270269644565,-0.3754723344407633,1.2098549501974911,0.7992758395100157,-0.259279282183756
-0.4787927071989549,-1.2987508939706551,-0.8362225228698947,-1.4468825880078025,0.9777536524537327,-0.9852919325557008
2.780091416483547,0.7808119302835913,0.5791737074867213,1.3611573446289262,1.0205936599782446,0.42353860161346973
0.8647449927904218,0.4510053984059815,-0.1356838363260498,-1.8826315110527032,0.0032765054388845653,-0.6466708007310336
0.3125010253748539,-0.2148731502275947,-0.058899682940371845,1.079742224575941,1.3307670431416136,-0.06830585318733606
0.10507344753643977,1.3255102762504873,0.32953010495683693,0.5724557809362651,0.3113390028624334,-0.975868165704167
-2.023713921628108,-0.2189208500940747,2.43312610021566,1.9038041092029352,0.31347254331970337,0.09409287454965956
-0.07239310483900092,1.103709875333087,-0.0045074676568147625,0.683255821830689,0.20096204809495055,-0.7073873705082667
-0.5435048112310112,-1.5896240698706021,-0.6249490274131162,-0.4598479337025867,1.316459857144351,-0.5803915146926769
-0.1440065576596581,0.320868698085727,-0.4633199962442998,0.9530005670166384,-1.7816185023238431,-0.3504385429229305
-0.12538272415088528,1.605813489284221,-0.3867643731851456,-1.4629942999994048,-0.5734396949948104,-1.215901527194751
3.7353908655029224,2.0395093730024167,1.2575591601053557,-1.2762265710051166,-0.025725468322702057,-1.400438133296312
0.059862366402120885,0.31577278803412123,-0.7140997949856701,-1.2247925896656,1.0791025412198763,-0.33570373027009254
-0.08777098874257955,0.40367160415379094,-0.19419248715382242,0.5409623677204469,-2.2590698702495295,-0.44618938344135395
-0.544107881140662,-1.201140172885815,-0.8949156600293285,1.5741745454652878,0.3113955363943721,1.1275589852776617
-2.5999465583074595,-1.861503465361108,1.7485748320448005,1.2031003672663627,0.11182964346788689,-0.5013296113253447
-0.46092566473392027,-0.621919639783456,-1.488016331959263,0.8391273103780874,1.5301848049788147,0.5860269540650441
-0.29755576812915174,0.7244860975677847,-0.5199841456076968,-0.19681671205283782,-1.8259924319522798,-0.6565570152303345
-0.2632465674747175,0.6140517190305889,-0.6167914728667709,1.6476548322886813,0.20205200700171227,-0.4123956207251427
0.34653526521513756,-0.5201312470903939,0.6118438352517331,1.232129167810261,-0.5520127784861143,-0.23813426907726373
0.09745227142229386,0.9408678404317877,0.0388341038478838,1.7633286330048394,0.40142314372346216,-0.9006670108149393
0.27061237227536805,-0.23708306650507527,-0.5318771963729473,1.0176226358722724,1.2411953235783921,-0.27472676209294744
0.2942857290940749,-1.2371198347450874,-1.532641242821943,1.4522665470501486,-0.10009796362434617,0.672130250117369
-2.820195122081244,0.20894054573880988,0.6566937567117717,-0.35245643072603483,1.8478474383885652,0.6565093549698412
-0.4186828939136063,0.4113018887434295,-1.6225443352453626,0.6161369197377627,-0.8981549733456404,-0.38174358722716717
3.005546472198994,0.6661730418867187,-0.05944363806798896,0.14202197458173282,-1.0314623543593144,-0.08709929108216664
-0.2667353516906145,-0.09861497811684795,-0.28302903711802474,-0.5657900060184009,0.8033252496223804,0.35952390646708643
-0.12425239864391165,0.27425075770814483,-0.5045603244123864,1.2750948557915793,-1.575627056829267,-0.34533463405885395
0.10976253378201331,-2.204853555302957,-1.5400413382111138,0.19974891596153155,0.2830886574140142,-0.5988067971051343
-0.5007384313328692,0.7247942562621942,-1.6151350958996744,0.07032958502890695,0.6160288810737362,1.8860749445552618
-0.37055601554248263,-0.6878878359158477,-0.1008594151926804,0.05815657695851256,-0.35002363073541737,0.8315647749250843
2.895184768354389,-0.744914163134708,-0.4072124403931572,0.3446517502264716,0.5870520497552288,1.1193951261706723
-0.3859414010156803,0.5437029947071313,-0.26766255361607644,0.2946627398512015,-1.6638221617191034,-0.2823178351615087
0.4339968500311968,1.1982125945812518,0.3432710127128287,-0.029354969761778288,-1.746320820310917,-1.5551614984692665
-0.29920288098192394,0.692630060994858,-1.4070829381603986,-0.5278350831816369,-0.6040270896424372,1.7073393009302387
0.4586517915818913,-0.6377780471929732,-0.837644623464776,-0.3964781707727152,-0.9156011566535894,0.2316248558884797
-0.32709000920703185,1.9567543107869718,-1.3830083057750189,0.9344725664790914,-0.4191863657833866,0.7090505893255569
-0.3705526374663882,-0.680280655459759,-1.5282727177489501,0.12868952451188653,0.45651749893296306,0.5250890528684793
-0.36085516274957846,0.7392409052126477,-1.300854312395613,0.3827416780479293,0.010875452175765014,-0.3246539105745482
-0.04897945617674699,-1.2014117750908777,1.043629162751829,-1.5155744188104345,-0.432890766466329,-1.1295128965382562
0.22927895109006,0.8966651210564396,-2.033851301245315,0.25088521993267426,0.5888223646201247,-0.6840911934398974
-0.6877587511945479,1.1813510769395672,0.39675889816200866,-1.6261911467863706,-0.25738558815700613,2.397095319689162
0.2531563632217954,-2.2168453705726785,-1.3891636820902682,0.8127389327068703,0.5996568481505771,-0.724684795075878
-0.05016675226209826,1.184466368780514,-0.990434091264477,-0.21730659073410286,-0.22112532413536795,-1.0803494751422704
0.040534646079740125,1.3440411194424524,-0.8653825579449558,-0.285295177163507,0.018532708099597523,-1.2373190453399898
-0.4523893143864946,-0.3259359495768312,1.3119711685040896,-0.9220434929768498,-0.8906911775311687,0.9736845604005172
0.4545899212015004,-1.2741333669189512,-0.9317221000504896,-1.1028487260023496,1.0290801987542024,-1.3478032354196228
0.1803304888051116,0.295214244772392,-1.8372152868689764,0.15668282776125517,-0.7156957757772566,1.9582216452326966
-0.3200296454069224,1.0424483092051666,-1.1693984717935006,0.2964504583462217,0.3805404499633365,-0.7624190218730585
0.26541357131086063,0.9878152324442011,0.8842019528152126,1.1982166805888599,-0.8300581503707096,-0.9800111196860275
-0.32894331021019757,1.482954330621577,-0.4812918907395087,-1.5930856856241429,0.6673606766736276,1.690383688672032
-0.27327754296714085,-1.4628192932631383,-0.5829922208630438,-0.949865481320545,0.8786077954023215,-0.8406366800703817
-0.530065141274498,1.0438723535256247,0.3736370103113806,0.5216287366333721,0.5122343154797918,-0.008683848153550186
-0.2894704672475398,-0.2218032718238461,-0.5377499524693159,-1.687983267487563,-0.5386832248644388,0.48164242027012727
-0.1244668213502635,-0.8887594882866807,0.3568180345195322,1.1106883331933093,-0.5874351460142503,0.6919669729662343
-0.6722647542454421,-1.9327417379218712,1.187006892844224,-0.6463899659551933,-0.8437736850001816,0.029846075421550593
-2.886079851559904,-1.0065804074431937,1.0670281788387854,-1.1624335705920765,1.3647300304178642,-0.6186660463732352
2.521262574204451,0.7031918855465223,0.2448873011422691,0.6197428179474944,0.5677284306916396,0.698027399467636
-0.43466063810580047,0.4952258224171197,-0.8924994294705277,1.7139283715173512,0.5101865914816519,-0.08186601812794285
0.2556755298709059,0.9077604626051987,0.5746991760873689,0.5379749415212826,-2.06058310277325,-1.2627264227643886
0.09288484491236351,-1.0111728737245298,0.7661770390744963,-0.47567256342010317,1.408014441461516,-1.3335441947007378
-2.3295450803833857,1.5738524118488506,1.5517623959640523,0.7911380960929276,0.5864375963633204,-0.8817081382234059
-2.1546594316688474,1.1909471629550723,2.4632641476604844,0.8555297705662873,-1.6510202321652092,-0.8888518093668539
-2.768646555290496,0.8383224025014006,1.0897765214120565,0.7281301298666142,-1.0029916306756674,-0.14305935399639377
-0.07486622019203987,-1.4470467812949732,-0.1632418603784069,-1.4830991449042747,-0.6814260950039491,-1.3039625227605223
-0.39204240481570474,-1.1794500713975815,-0.1502594240206653,1.1823223812355366,-0.7077714546125312,1.0768740461386972
-0.3271204766714011,0.05200307914807675,-0.9503585483577836,2.1121903435797083,-1.1554600737688356,-0.30981357707602986
0.23911836912668458,-0.48755395943303204,-1.7718491171803934,-0.1480173477558528,0.9558264790289627,0.38534989135154735
-0.2755888081256647,-0.11693141435076988,-1.231076729229024,-1.2273020967163675,0.49350463163527764,0.17446832572205254
-2.785848698213012,0.8412172136981764,1.2928971434430256,-0.5990257460578156,-1.6640143979752708,2.1945922636881403
-0.3691160459623172,0.939346561443523,-1.0466600327803806,-0.6805600196841093,-0.6884983988032068,-0.4165720893039556
-0.26276809020958725,-0.4922583552258516,-0.40328886274445497,0.9232658637483452,1.3828840833533074,0.6559556064081552
-0.03881960157984221,1.7910098486023,0.27536571458690523,-1.3149065565358964,0.04653385850903923,-1.0598898654224538
-0.4990505032104762,-2.2527834463484027,-0.2728136649567084,-0.5328218597909532,-1.7052572449123522,-0.5481358950093916
0.441126838940114,-0.08587911015615042,-1.3155458908554845,-0.786552253778929,0.9578163645561618,0.009198298511999214
-2.8144301319257687,0.5665606433446877,0.9650066554939455,0.5634988510573702,-0.9965191752453296,2.3554158336644813
-0.5735731193074142,1.0974089577970267,0.47876168029883276,-0.10276349452608442,-0.02664163943405543,0.002114722816454801
-0.02685554708382723,-0.8315045564983614,0.12794098507368046,-1.7413617798960244,0.8173002663812392,-1.6278138129653892
0.7132707883065155,1.0526514036265517,-0.3616052191759767,-0.6169443292716581,-1.9064654369802663,-1.2340659696480876
-0.39204817209624737,0.8661789631343869,0.8207454699563405,0.8594175715576979,-0.28246742796113805,-0.06300415389073574
-2.7519430798043163,-0.22726773977403317,1.133729001052911,0.08816973497391682,0.3562618937874376,0.7811986584783029
-0.4225092841426166,0.875993666357674,-1.3416067818630177,0.4065556840817411,0.21980797185091977,-0.590459218325348
-0.2682052289898645,-0.789892068520623,-0.1859708749217946,1.1255744586445204,0.4178804319802918,0.7902971124767113
0.03407569688602931,-0.8330826510437506,0.9903624017164059,-1.7427432585611704,0.5018132434703442,-1.3697892568354466
-2.656792173872132,0.9601507459014613,1.4204309266755524,0.44485380340591274,-1.3322093209052803,-0.30770150855791994
0.08896700442818768,0.17554099713162127,0.976315267402456,-1.359634875554615,-0.5112701758008823,-0.002282235634817354
-0.288288782366075,-0.23999985211621352,-0.9448958062956665,-1.6275330205131484,-0.5926976802419619,0.23330770027038167
-0.29355388130968424,-0.18678576904173444,-1.0130572626316623,-0.7844048756150113,0.9873391079588133,0.48364538990304906
-0.001267206622341654,0.46439300988090515,0.040713412521946934,2.2549591847066406,-0.5440332941952666,-0.5955226746566791
-0.2854041361192234,-1.5568901798941508,-0.005666222513497819,0.05911768796660684,1.3055686353874083,-0.7260834151351442
-0.34510315491612187,-0.12151820689420892,-1.5722567506603078,-0.9295460941659294,1.18939161464064,0.24837257565903634
0.17062186583472336,0.835245423208309,-0.19962686915841688,1.171177158861979,-0.43744433329357696,-0.8718740965994257
2.722266746940292,-0.9153215048616188,1.540498254059019,-0.22092494195769105,-1.4823183602061967,1.6742630241800533
0.030923194411346236,-0.47188049207902844,0.8607934013546287,0.04044111767043175,-0.9887972766191834,0.3486368968083358
0.15880528738178182,0.31975394415073705,-0.2075941018903108,-1.6870771243342089,0.0197277321743477,-0.44036312051205834
-0.21681892053955393,0.5347277534138987,-0.7712125433289629,1.29375939005757,-0.7189114377589044,-0.6335443667574933
2.6927477771500694,-1.6938934015710725,-0.42870585588632154,-1.035104868103162,0.9293263302233438,-0.14385259485549703
2.623730682764611,-2.0054054125981624,-0.36964336660026254,-0.8650548211873026,0.100885800710149,0.05785058997807742
-0.06373780734809026,-0.7413993026839594,-0.4593044741654877,0.7918353154118581,0.06671681103134562,0.5173061778941126
0.2931488494000671,1.1028409645051795,-1.9702152612526231,0.03461978743752617,0.9110381353356393,-0.8367874754041567
-0.2316782938522825,0.6970977208850637,-1.1360933275495742,0.09086457714579307,-1.170306271146816,-0.692545880081486
0.15367979034299534,-0.015257282143324547,-1.67201008100891,-2.009818239734389,0.533463369367876,0.24186591048725425
-0.4194858415505355,0.1119590532283151,-0.6616860296003617,2.218905369705803,-0.4504562521327929,0.07300517383498109
-0.28684712004465385,-0.646656077248333,-1.313218245201406,0.12082092249538964,0.2675965377020998,0.4291797757652243
-0.3479429970864346,-0.3119764188816032,0.6303175220586695,1.155867872404642,1.8910181722114725,0.8956109289941483
3.302425104765814,-0.781827769347945,0.9525957629245154,0.11006294939678334,-1.4963208576131177,0.7349765375279833
-0.6851246848105955,-1.7915051055429134,0.9687371889890282,-0.5948656483802982,-0.10450048708312462,-0.01676085604303263
0.009168727155526924,-0.8745553070266215,0.3141635590348555,-1.8089846875873112,0.39008216931990786,-1.6456222412130943
0.3170916168323046,0.40733823705889255,0.03861770607728641,2.5947127077963317,-0.7169681139997107,-0.8129032423909079
-0.23390228185958806,1.0832299513770902,-0.8597174404124109,0.4685481203083929,1.6052607185063448,1.684367703289692
2.7721234022256236,-0.08722943816097332,-0.552427575976772,0.707073818626336,-1.2919855056040381,2.808724266386779
2.8304674985354716,-0.7167247611910377,1.2288013255767711,0.6595466956479347,0.28495567717783027,1.49721268649725
-0.3078236944900172,1.133628092448048,-0.6016169579722878,0.39643138950707046,0.8074458358376964,-0.49480275022299175
-0.38682492614686836,-0.5845136206308762,-0.3547519284537513,0.25290851912011186,0.45361319892120844,0.8063680547677522
-0.4740442347011969,-1.8320857140887272,-0.13736751277206688,-0.489180137894682,-0.04652389744274826,-0.5456995494281235
