0,1,2,3,4,5
0.2266098647805363,0.46705370882322367,-1.4561277784681135,0.013638647818825955,-1.6197822398913926,-0.5027624471045636
2.908235014552486,0.7323549218054105,-0.931072399092504,1.2269122861011685,1.2618081980813822,-0.004903568912145099
-0.21235703245567722,0.8570420724586963,-1.0132991164107181,-0.3471854106441708,0.10674941282188971,1.8113740897653203
0.1881965426908701,0.060934761476547195,-1.9369030178353197,1.7482747387616724,-0.6240677093500867,-0.26848760309087427
-0.2576747394745861,-1.3873750477211082,-0.13528207846256643,-1.9814235014507582,-0.405442442416157,-0.9025077207784321
-0.05408612795955148,-2.009583135671167,0.3610663926467437,-0.289914292074928,-1.3446056375798703,-0.8130025047936721
-0.04220381119842832,0.9162780144499261,0.036807460729610775,0.44701227707752356,0.17229123336057645,1.680310294109015
-0.3750416645338842,0.6619116490306062,0.8273201562201415,1.4327314115334229,-0.37153582175881256,0.015180030411027149
-0.19865914626442843,1.2542820137286295,-0.8146235176699941,-0.8373398307458151,-0.216507536387412,-0.7183579471661788
0.04511758280541183,-1.5999690025571065,-0.09743851792573155,-0.5058676583087097,-0.33783214562629443,-1.3421087506980403
-2.824517202136131,0.01672304776824529,1.233520128697149,-1.1559197282078972,-0.17664326114825177,0.7307559365982074
-0.1579889574318959,-1.0728054131679439,-0.42732672668251553,-0.8211599529401439,1.6605900127269888,-1.384676483761735
3.0415460550528417,-0.02327878168223807,1.4257673994680191,-0.05513876119675404,1.4021975253498054,0.9874622370076596
-0.5267647846296679,-0.8745335310256459,-1.3867345383818872,0.8010335413235099,0.6318555446424076,0.7567036552592334
-0.24260760695834085,-1.0311999855206337,-1.0016998348383666,1.4969819624240177,0.5605656669354461,0.8244430515461287
-0.3388482262707039,-0.07093854118692128,-0.7233903778645376,-1.9592404095515996,-0.10211692753665237,0.4619321769135399
0.22081277879964156,-1.246270579695588,-1.7409485433965497,1.4529290832331718,0.14460859600001544,0.7475943717210598
-0.120852378566861,-0.9691346510098217,-0.774670936938014,0.7808800194821919,-0.7780862089883005,0.4135665904911067
-0.37613202669346824,0.6440330726999359,-0.2315278051270092,0.3273234496535704,-1.1552159960843038,-0.22170869165207746
0.602254558723089,1.5194507825548542,0.7721254600771035,-0.5567669346038812,-0.4788943488030519,0.7340244571257301
-0.34007301068975476,0.8657404584813844,0.4794673976116406,1.9151937771629446,1.1024770285719165,-0.0984153026154276
-0.3823149382934745,-0.5602925447759447,-0.3242496576290335,0.159581507104819,0.4008959000017223,0.7903783447957531
0.0037305608627320637,0.19858662641899594,-0.9608454005745304,-0.7789635477110141,1.4579175316736228,-0.22499806396238084
-0.5508901201988372,-0.514352064668767,-1.6759100290011086,0.4179571028706539,1.7102243830033048,0.6220735593630882
-0.04562714351510633,0.719171533275474,-0.3158639248173067,0.3250181797517357,-1.3786960573413172,-0.6240572637652851
-0.11910469450430884,-1.628298383618781,0.43493804171606665,0.05646231701465399,0.2882110066813921,-0.9700863560723995
-0.2678023758486826,-0.09149410342228095,-0.9133392173798439,-1.914134859895456,-0.45888373801213356,0.14631867956693326
-0.573245236287632,0.6030575825191743,-0.9752493105983888,-0.6843503599357674,-2.022025142157966,-0.3434573407421223
-0.009335984208098044,1.4529720937410155,-0.7060336600603004,-1.19542799882909,-0.6852853748603094,-1.2478725941384388
-0.26388409402165264,0.2473921402425549,1.0687808037350153,-0.5603404167502097,1.411241641463387,0.5521708088738662
3.509099345096388,0.011972814114716845,2.6633830072697178,0.18186666905017052,0.10803382363467129,0.520414357185641
-0.36185218044003686,0.20905125706153804,-1.259005298470533,0.6765583445082917,-1.9031866523485819,-0.35051462060104643
2.8842023559840255,-1.8694221925994252,1.8898957215028709,-0.07598716446297965,-0.27527991781967787,0.07993644730943447
3.1982888325262193,0.7599428707818915,1.4867535696877858,2.1206209986047573,0.4590161510330645,0.035801779149771756
3.24330858967075,-1.006928474298953,0.57426152068601,1.0706184425060397,-0.7998994113329927,0.9016641813563788
-0.1836773317756686,0.7857242550657821,-1.6556547645166833,1.2917584211064401,0.8342080943985036,-0.7597723771896847
0.02901704657009531,1.3081562733799297,0.3727694135813868,-0.24261130274348003,-0.7583984158082118,-1.01825628939267
-0.27798463892534725,0.8902381576274143,-0.7392169573310671,1.1662969563084276,0.7323660004640699,-0.5219657527426035
-2.727482313943515,-0.7726016925762789,1.2205046283996144,1.3391092330540415,-0.22118125872253105,1.0063458797986515
0.47483592133296837,0.4258390433036881,-0.9886972306595645,0.683848270056841,-1.7481820734638225,-0.7175636378932954
-0.3378835410027144,-0.44134064572979437,-1.6351912953847467,0.001338721937416909,1.1747702633312969,0.39016587129259256
0.05673953154659994,0.8407678559743088,-0.3280476597315858,1.3598964371115094,-0.3479837001068165,-1.0288242119325468
3.042662390809958,0.5213103967175614,0.11991560455710328,0.3350790182717882,-1.5122893791232928,-0.05910174277047369
0.3334771061086468,0.28932263330751373,-1.4267987088175533,1.043913365951477,-1.2533890065276114,-0.5168591813804038
2.748231729785152,-0.2549719393592127,1.3526086298211446,-1.2082635579460215,-0.20449884210025696,1.3549924324834173
-0.18478296988774692,-1.6196393069348525,-0.9646180992096729,-0.06644659027017347,1.124248402632127,-1.1035483779489195
-0.5536950626030864,-0.5095809919316392,0.6168898206834508,0.34873975757406,0.6145559306653876,1.1683176556360568
-0.4643397362499271,-0.6132234417379347,0.03277935947639554,-0.994194253204268,-1.2468255410066351,0.8762902101581395
-0.3522099860455945,-0.682574091064264,1.445782029742684,0.2638859286859828,-1.0399821018956772,1.044156505903818
-0.7139465883583052,-0.7906220533463975,0.7450517764100524,-0.27627137265561297,-0.9252593213586587,1.4346601577213045
-0.7292385450699994,-1.8812059146032531,0.573077129470484,0.17927125571552277,0.8406963768597724,0.07526212545495452
-0.17657767664155571,-0.12611251444256677,-1.0828387549829122,-0.039373358957104254,1.919291319550611,0.35458148558875496
-2.882025171561829,0.08260771116015672,0.8304588392953874,-0.8161519739084613,0.8415675993423564,0.7636901015234319
0.29655116913430857,1.5760812164106435,-0.21639714212912253,0.9099737564145141,1.237975960044637,-1.5805422463697856
-2.6193808832615018,0.7324348231470823,1.1715891394926095,1.7457938886163284,-0.507667944205845,-0.22909298070353423
-0.10470552722967454,0.7353733975592537,-0.42831971165207994,1.1837955925540793,0.6744716054822844,1.7161457501843487
-0.5574454247681246,-2.011578333005779,1.1081042849511853,0.43216273964881147,-0.00679517072063327,-0.033230095334400536
-0.2947161159308893,1.0744511724382322,-0.5065225399528729,0.41586316040007665,0.5295956861223328,-0.4822107115812192
-0.21218313210645806,-1.1614494734794198,0.23143026564039057,-0.911878757934969,1.2774130442861922,-0.9788652344890195
0.7485659555141813,0.9135869957330226,-0.5604196770833513,0.3558896162808962,-1.182781250285312,-1.1956471228678756
-0.3723244001814201,0.2790711023448198,-1.836619452120726,0.8959406051111091,0.025939637997039505,1.9741526820300155
0.029370059021538553,0.6417852220977271,2.002609408662231,-1.6216499660532642,0.3941243979674637,0.08419522537374641
3.400476638594,-0.3186125387812485,0.972616512440509,-0.4012501889596742,-0.6353556145116639,0.4358231777325451
-2.1257720469526515,0.2445744510283102,2.809131705083536,-0.6301113926059734,-1.0934325950224457,-0.03904196469557173
-0.2549208054880292,0.8866198506499032,-0.9574046740567294,0.6226652018950151,-0.05558855607375889,-0.7551469051147799
-0.5154675676989359,-1.1110952617296677,-0.4837775953327269,0.9518152004323489,-0.28199914649230623,1.1648545772238912
0.032744411037106264,2.8490019293822018,-0.3865982567381886,-1.0089419355105882,-0.8612757983764749,-0.04738363544585833
3.3248315890869273,-0.9107594902496615,0.35457333798070834,1.8273345899432325,0.440219666352785,0.7922582117680251
-0.41432914709705343,-0.030581799263978082,-0.26804213393425314,-1.6899911516375417,-0.02270545494071387,0.4584575991023729
3.265996972535236,-0.03153586940847153,0.12410725903542008,-0.11931490243087228,1.551564483122333,0.449157133156752
0.09990960891542847,-0.2779052692898391,0.009865235887843382,-1.1179981072645835,-1.4881746574649302,-0.12154260715765887
-2.814489012650043,-1.2204266423639112,0.8405340923176491,0.2743018039221401,2.3217268343328916,-0.5772997528217277
-0.2794171077047092,-0.864161035085733,-0.1614014687484578,1.1769175366528861,0.21638575050181835,0.8334324689758095
-0.31104602842342133,-0.43188841767828706,-0.3212655069686048,-1.1436709581670506,-1.205202649866351,0.3312268570565608
-0.019151463082123926,-1.2595874440932378,0.34823133070562284,-1.803763528928035,-0.5043797502846673,-1.1865095603411968
-0.18756435196136834,-1.0839884403776976,-0.26621307002154193,-1.324655627867618,0.969203541134436,-1.3582950507563438
-0.18602427408476072,-2.144316513649046,-0.35430115462768846,-0.14071676710194414,-1.2569120635227746,-0.880992175372999
-0.34302704359931935,-2.429563435988578,-0.37147854940797576,0.4303447086382075,-0.9677877875555183,-0.3432398034271756
-0.4711550144911525,-0.2746379151235552,-0.9553488860782738,-1.175054760125555,0.04675722245617884,0.42009798009299465
3.2858542884405786,-0.3635415840392714,1.9442264422398856,1.1842300527473004,0.848344730853913,0.9113466103640459
-0.39596706049811925,0.5513325354715143,-1.081316755817499,0.782937367658834,-0.7239798718832409,-0.4733356135898803
2.8850114395164637,0.32117634996810646,-0.058395386948083605,-0.5906278463423233,-1.9081176938568887,2.507151068710497
3.093555129718076,-0.862893963310408,0.36786964213147505,0.225411930603844,-0.8687077294786539,0.9744590399127075
0.33678623396313595,-0.33188267388693465,-1.0364233940582577,-1.4619373152580926,-0.7214998291065166,0.20550416025899113
2.7786405785859234,-1.180936255886228,-0.03455426479518253,-0.16052546998547534,-1.6129593421317419,1.4105602024319377
0.29479218525961665,0.7408065561102087,-0.29581128961965464,0.7465611026903187,-0.7701704854545806,1.1264100409246576
3.2237815976635735,0.36870845425043797,0.298320476437709,1.4581444636728564,-1.1838444107872887,-0.1548636196722587
2.428586001793866,0.9652486153350245,-0.05433387615409546,-0.7238921020803044,1.2963988191075302,2.9991141327890176
0.2044012614524069,0.8291316341285069,0.6686989742907355,1.6442000041981442,-0.6120641588299806,-0.8469584820916175
-0.30187115912647755,-1.5980267770003744,-0.4840252657690953,-1.0235292504912246,0.29206418455200533,-0.7565175741331561
-0.11197979034534564,0.8850242850148149,-0.2485787147590444,1.1830748777930673,0.09473131512808013,-0.6812351068536595
-0.5638327614807379,-1.4626595143047874,1.1335852800850035,-0.9519383900967511,0.31627836046289864,-0.27940010295791856
-0.5152389586960676,-0.48042739896116743,-0.8841375661635591,-1.1216994475180988,-0.5950228910342283,0.5510353108470214
0.21312737483027014,-1.6072267611176934,0.24006208578621946,-0.14568455681796394,-0.4757666473396691,-1.4975742162899819
0.7689269998629349,-0.2175117659488538,-0.3810192213155703,-0.3953568574094873,-0.28890379064250116,-0.24876878519115342
-0.18887865877709376,0.289371874797002,-0.8032149705787623,2.1147833234385804,-0.6558342912357871,-0.5450668209366324
3.3569441781043374,-0.7335420671798926,0.9510298072695469,0.34440893224574864,-1.1449652946003113,0.6647349451635307
3.6960446724221443,-1.6931403909143705,1.6734343455515817,0.8276641401515066,-0.1364158077024428,-1.095033295671386
-2.483911813589475,1.6363298954055265,1.24230920357526,0.3277329295285118,0.7559209784545681,-0.7644105231403422
-0.631774342158953,-1.816560940973338,0.7994762961924468,0.1613097703477706,0.7179980333541801,-0.047343503168453996
-0.43272747673757056,0.061396289655362146,-1.325990682806407,-2.4369972027474827,0.05383837675139586,0.23473025824610463
-0.23679311841374542,0.6207449911561398,-0.4295866779101547,1.6839052142837196,0.24597923201357755,-0.32825808421542985
-2.5335198661823695,-1.727057846281485,1.8637643906393697,1.061770176427729,0.22592091595620756,-0.6250438362533316
-0.3568735055360076,1.0054928051165337,-0.8276011312165208,0.5852475284902527,0.6626387493385376,-0.5022441692761217
-0.40758343689851156,1.0815296469120266,-1.8760160954068277,-1.1280959478386883,0.5972599973463805,1.6395224890798026
-2.4828125833670533,1.3206032406148147,0.8836013144467567,1.8398493089677306,1.6565114637886094,-0.6101132959609586
2.5938748840769783,-1.0790503098752176,1.2431957654353942,-0.01468437395450517,-1.386760547793513,1.8716796482347755
-2.4960755286433747,0.5974460882342336,1.5970452035835305,-1.2188139306720296,0.9792664780734239,0.1637374283980581
0.933260441421569,1.72620244269828,-0.4548497830128301,-0.6109119792920932,0.17373322024631346,-1.7337999175903211
2.781931776797413,-1.817154409895411,0.24895419112151146,-1.6244127628449332,-0.8349317540644033,-0.18687757991577697
0.00873125585976294,-1.6818164053993991,-0.332719856247913,-0.04270677842083841,0.1440654211513245,-1.2653715724133692
2.6590239652919108,-2.205447677723931,-0.43558293315309626,-0.03179403732390915,0.35041896800129163,0.12013132870195059
0.05929617025852935,0.009120652881865754,-0.2088047602250399,-1.5834516169251978,-0.7871660533512366,-0.21027373326962742
-0.4049411914859501,0.6057032904845931,-0.7820432004865419,-0.6863165423619827,-2.0052033846772828,-0.2403263968689729
2.880151656527967,0.8081450708964377,1.2725911640717584,-0.3261017821248084,-0.5281607914452121,2.631468072993056
-0.6041695749110187,-0.8710301347953039,1.0726944696532537,-2.4670305481247707,0.7584870523579874,-0.5124673084634546
-2.1060966111410755,1.5102027719805329,2.5228497231474996,0.2855314076258575,-1.3114267873191763,-1.0796072511356638
-0.5472447853599957,0.4459605391264587,-0.42123802396469234,-0.1679493991926358,-2.1608884076869397,-0.09033598218456254
0.1795918470033496,-2.0062435790041766,-1.0556281471749993,-0.8566701116694001,-0.7136044467031909,-0.7660667658057323
0.45402997853215726,1.9193220693405473,0.5091777270719515,-1.0935954820367064,-0.2364036048017009,-1.6397462655603636
3.5140844944586105,-0.5190976761260357,2.4905825081935893,1.8287333188802326,0.26278922319269843,0.7641268771705273
-2.7799711912131286,1.6920783050271053,0.6687732377361899,-0.4529907813667556,0.9656538738659571,-0.5107457253298373
0.13130682342643896,0.8981964336704041,-0.22923374140330194,0.8379205502713905,-0.5139760050393289,-0.8650045807022235
-0.4178245321374296,0.7363448474501285,-0.8261127624271719,1.1125664054178963,0.5862983362423373,-0.2090394323580897
-0.42461494324549665,0.5905686699514145,-1.8689077337452087,-0.09746906275965445,0.08430542309659197,1.8789048857121817
2.829744888455023,0.7700554567596113,1.2265094214939314,0.32234795256536375,-0.779336707187674,0.36493235197939483
-0.185467072572237,1.8965784086093695,1.3084522087162511,-1.2940588241329332,0.1495421582145174,-0.7316948726495034
-0.3407927882896625,-0.7217050003147477,0.2158609105381804,-0.6317537430853077,-1.7110885849096384,0.6948504089243936
-2.8950678223467667,-0.12898504658822335,0.41979366597307444,0.4725729986891024,1.9122265877367324,0.8844413986536547
-0.2607485240630264,1.0935833508448325,-1.2975559404826178,0.8236250602023395,1.166133441596438,-0.8343371183997748
-0.5411316426283166,-2.31715379934582,0.9209703567126898,1.6513794459882263,0.4387565033790383,0.09777106866149803
-0.08559046991628311,1.0104366365913493,0.22564469174421678,0.3291390274070751,-0.6848401611369755,-0.6600365487882468
-0.5241931865251283,0.661716692214563,-0.8973030035852317,-0.011976511251339687,0.23776358438414796,2.251222968698198
-0.034544833939586427,1.6001189020897462,-0.8077354297327042,-1.406935103297212,1.0486403281050864,1.3080787592662364
2.8039690392270713,-0.4501070149420419,1.6637504291781762,-1.059944120833967,-1.0423197712736512,1.3855221862891003
0.12837445472200526,-1.1110511057514163,-1.5060000956835453,0.05119652875025815,-1.0201758313186917,0.7603647439757353
-0.4086187583112711,-0.6694297482238036,-1.2568652559958018,0.14136836861282404,0.7308955286603659,0.8135110393224143
0.21952925021171987,0.14024976999521993,2.345863465435673,0.027375799396535838,-0.034042625782373014,0.13502630576998842
2.7771953180783484,-1.7536854822819241,-0.731732204989251,0.2838461288215576,2.3274227993930916,-0.18199027981224564
-0.04101184132345484,0.7513445529734546,-0.05010643595273384,1.806343590933512,0.24105819715870266,-0.5725999825687493
-0.3362555483653908,-2.459400643205186,-0.30695279831390243,0.40588341973266717,-1.160014426490413,-0.33753716942036777
3.121388403074106,0.8914437858819136,-0.14944307941369422,0.5362486267162185,0.09091782161622687,-0.28982527521342
-0.09233039465096718,-0.8976147596869404,0.32006625519326065,-1.2464014895548035,1.3934055479690373,-1.3244527954884588
-0.3836072065295518,0.908306574788524,-0.5050181769694257,0.24136248459928222,-0.11009285474927222,-0.3276732867999092
0.6011663471047117,1.2552919305762518,0.029171697390131257,1.5612384876130547,0.24772407863822846,-1.7195569621622928
-0.3608314395507414,-1.1796489663219192,-0.5897316178854921,0.2219627033528606,-1.543860774338227,0.9843815586914839
-0.6066343522025432,-1.073012309505493,0.37697094521053126,1.8485222901776277,0.6313122591777752,1.4800815895027637
0.1213913779358026,0.901316987363193,-0.1480893299264191,0.5952381491780069,-0.8270677841737087,-0.8601241470652822
0.2593621113474252,2.082255941625884,1.6813014463382294,-0.4927940330627459,1.6987955616323487,1.1086884969677275
-2.3989349100100634,1.7862739964265872,1.004674510004052,1.018139800818013,2.116121861447873,-0.9009202302903334
-0.2717757409598652,-1.9364073742443586,-0.1731379247205823,-0.7001601476829642,-0.8045985719865671,-0.6377948813238956
0.25635792479934383,0.8098728614786145,-1.3740027116929334,-0.7785572098263218,-1.439546046992887,-0.6883417412982388
-0.3382920171909438,0.966093199526062,-0.7325574725200875,-0.18644401470102542,0.5153849258909382,1.8263866849602004
-0.370303310934303,0.7841732784836519,-0.8604736462212266,-0.8513032318754491,-1.015284634805529,1.7207120862597134
-2.6587587624459266,1.053831453022752,1.0923573238361761,0.9106243566794453,-0.21828964091245998,-0.3388625074604498
0.3075869318077075,0.3522077061636215,0.4824704141872007,-0.78787238180298,0.342509522486966,-0.5987344705442155
-0.5583811958500338,-0.732340411677306,0.4326400461303973,1.2345924168951157,0.9988831022275975,1.2799240348973688
-0.6120417789448541,-0.18573131103456078,0.5849217205236996,-0.7126310104527247,0.6476454366998349,1.0727658515977923
-0.5945805727818305,0.150468981731806,0.6151433411300224,-1.4564340369128006,0.919336261179567,0.9026510063796798
-0.49616577027578557,-0.021245999465391963,-0.6110754712645737,-1.498848059983601,0.6207691945145314,0.5369459694368307
-0.44721022793393694,-1.2116551704185023,-0.8312199676274581,0.9132599227244503,-0.9675500857830147,0.8237036102261138
-0.04960323802029315,-1.2794117522709318,0.16404164441899946,-1.5575557010542025,-0.1027012827008721,-1.1449343649685089
-0.3446757706473132,-0.12950673214039865,-1.1799080474436219,2.2683913037673094,-0.9822543253831543,0.054691589543613514
-0.6729865420644614,1.2123830275371543,0.046040740112932355,-0.859296684619946,0.9731396705298706,2.3804723564873296
0.10022539283433486,0.5261549599470936,-0.25078322431990774,1.561412533105974,-0.9190306231976685,-0.666717798115962
3.538446777510592,2.0254529747708867,2.5525981224867627,-0.9717544594168468,-0.016630656469324195,-0.8760489379170266
-0.4998978304683045,-0.3135725118107137,-0.7116802883670504,-1.7838058225859028,-0.9263796515017778,0.4559328884002665
-0.10556858741680869,-1.9842330142268927,0.3666932436111382,-0.6867028203804508,-1.6327125166591219,-0.7792459652808383
0.9649464173793549,-0.3519153973304213,-0.05755167159466423,0.47034510954246106,-0.32597699482895776,-0.37042548753806426
-0.06696624581722822,0.7411109973949355,-0.24208513966421297,1.791723646312827,0.2123806494728206,-0.6554149371899156
-0.005689896204400247,1.0932280900860127,-0.7229896756599099,-0.29119733667768855,-0.8992428761036817,-1.086055350332951
0.0981924238482701,-0.9813026301996832,-1.3656570332370581,-0.7429983762458703,-1.5353870743663214,0.7234578337409999
0.04664909003963405,0.2202941931023933,-0.48797362385149773,-0.7089321590835483,1.55323464344019,-0.019254820543671447
-0.4974079788341328,1.0921623661020585,0.33840012423082755,0.6895084681319388,0.8479984383378818,-0.05857645187584778
-0.14282294609346496,1.5101018566147117,0.06355072264652244,-0.8612570737187687,-0.08793429215531443,-0.8330375676471486
3.1747342693349805,0.717474256011649,-0.01998469314549582,0.22707637704866265,-0.07835519972124642,2.068568588467211
0.23274563289524747,-0.2343213749703626,0.08265576454788026,-0.536068929785925,-0.9366841324963728,-0.26113568458102115
-0.5192303735381358,1.005131416188234,-0.6261991604911941,-1.6476716746312805,-0.8144253293700742,1.9652947366224087
-0.4721087294901147,-1.131825041216486,-0.7527077181357069,1.5635485545225547,0.3181845962239518,1.0278857127119438
-0.11400763214373058,-0.12351894563253918,-0.909692933015696,-0.018677793502188234,1.7203236972825864,0.29282243191512747
2.713393305684008,-0.35742833406507013,1.116256221728409,-0.6846291688365721,0.2730150088494503,1.4398188403830128
-0.34488652303300904,-2.0163529585766327,1.2967827554839158,1.3847202303236759,0.5848189131864028,-0.22471049748038213
-0.24400409369848833,-0.058791043586363584,-0.5579255728620882,-1.7407366648142741,-0.08675399271692627,0.36749971940652293
-0.4672501767069007,-2.4153483122511874,0.05327694742466706,0.8014604324473078,-0.5981060801750367,-0.174470004860853
-0.2595545453830287,1.118460869690231,1.4675682729096833,-0.27285210429339085,-1.40223785648315,-0.31514153072950585
-0.21427087928084312,-1.4249977638073577,-0.6075148127424699,0.03413384956524124,1.6369266550315933,-1.1683766489739802
-0.05256113008594515,1.058826461856981,-0.800207169595401,-0.34215949613839064,-0.9442043108921508,-1.0265377196884393
-0.4775514722543159,0.17849275612644355,-0.7661576393585581,1.9181097062517722,-0.3903362480319112,0.09708475242792165
0.5682677579811066,-2.1015398997050303,-0.5406596239533187,0.7267539594327287,-0.2451534338443956,-1.0817608796869462
-0.4658631922827391,1.9137072563203845,-0.5711408687224296,-0.4068905747991169,-2.2212288310130925,1.0478886722231318
-0.4505943774606212,-0.09301318400674644,-0.2703535236639272,-1.767528107767829,-0.27002563629862125,0.5191461093898188
2.9076629852919265,1.3549639604884485,0.9904240178602499,-0.05695228246529083,0.8852518496605845,0.035688259780417314
-0.47198741696791163,-0.26673853365925493,-0.5732545495693511,-0.8498817567582106,0.4390831470838861,0.6266958160547337
0.38107525710679074,1.0243379393299468,0.9674886811906929,1.3825991882695132,-0.9030688434776322,-1.2177707736474692
-0.3596022559923025,0.40199242465067125,-0.44119568764488043,1.1633213753433556,-1.0736882810697386,-0.23553617965315005
-0.21584326874080637,-1.1327900677835037,2.006234442194044,-1.385644552758835,-0.24806241420204125,-0.7644087053907808
-0.28883749064628045,-0.29200707794470193,-1.2950035483179394,-0.7636589546181066,0.4827774612573548,0.26819056668252533
3.106584854653587,-0.01090433495982912,0.03661990055786164,-0.9887222392349243,0.9487162171040898,0.5833257046465792
-0.407106170602292,-0.997312856593656,0.05349446795347482,0.22560894285688515,-1.2985440713179237,1.0007177093619564
1.016729836616673,1.3315887372079445,0.08397040640931952,-1.0827145607145092,-1.3126418622882523,0.6864606572287941
-2.6941902217179443,-1.7363347028342813,1.3073739255102717,1.2526828128076006,1.092421424428199,-0.46187090553217397
-0.43910395426867416,1.9197323717432258,-0.3847109235569403,-0.3654894453735107,-2.1736333218333366,1.1320848951555542
0.08180688807690623,0.8791056768985314,0.34375620907399446,1.4438697073432827,-0.22380066109208854,-0.7515661201376256
-0.48508669005605676,-1.2443068239332722,1.102407516897606,-0.9010227759180882,1.0355942302762118,-0.44794494491830045
0.5237527149743445,-0.24129210579257931,0.4319427808638946,0.575436409003158,-0.41818370681344325,-0.5258440443620735
-2.9992837933901626,-0.6065565442191923,1.0417150534486532,-0.38763810133370674,-1.0492105037482085,1.1761526100880537
-0.20403581486021266,0.2738050260405347,-0.1946049905661074,-1.232746892428533,1.1730714092533685,0.13108013807001392
2.7233501708720596,-1.111529324348784,-0.3947733812379983,0.09379323643559828,-0.7165019337972045,1.438624074682094
-0.33399348735129153,-0.007145958311617628,-0.40875490676819126,-0.6547139812294576,1.3879648354161984,0.4972351092204938
0.2057286176433843,0.5092483895361741,0.826788971101678,-1.0876393865317446,0.8938282436948213,-0.253609996238945
0.19499754204020214,-0.2990397530826977,-1.3422906883034664,-1.7838909269634613,-0.5163181350199066,0.3251247816914747
-0.2219657204781743,-0.47916252702438067,0.29690495867989997,-0.6232892235145167,-1.1053290334763268,0.4764011606095362
3.1761753341087884,-0.0014333426365555901,1.7162404642161393,0.12587423839172954,1.2497859258087933,0.8496271541456584
-2.815008731328661,0.5557368422164428,1.0083291555892582,1.2724175220050458,-1.230776393709971,0.02964208247219193
-2.9398897510743174,-1.9129258007633185,1.307118512075857,0.1157708915705769,-0.4346962324916962,-0.16385226968435157
0.031772018515648606,1.353049674358318,0.4147541762590028,-0.13673946124318517,-0.3528130697357038,-0.9262332686620102
0.15296468505755323,0.69802217197887,-1.7816696005769388,-0.3013511055111842,-0.8081486375840896,-0.5334097707331249
-2.4718856559638924,-0.29847518194074646,1.9625632602333878,0.2607366386439945,-0.7730961906933503,0.5410143305541876
0.05506084545390967,0.8651380540951465,0.1459566833783142,1.4454092912158116,-0.24131575596586957,-0.8317969096135877
-0.5902555204577874,-1.479119423537811,-1.1926917634763088,-0.9686664596550986,1.3447927489237332,-0.7934404389874701
0.5238014782736617,-0.5059787349129903,-0.7614172058987162,-0.4567330090656137,-0.6861626911121106,0.11143105467155132
0.21715420774068686,0.6181351329762164,-0.14206581201646173,0.9963553603707698,-1.8823093566256877,-1.0834218905200195
-0.551949967673773,1.1389598107938905,0.16510179894460386,-0.17552519161539776,1.2160703272351474,2.303422443036393
-0.34134391134020703,-0.5607284147489664,-0.813300064380716,-0.633036733008834,-0.2216730589048432,0.6908671906579059
0.16559275053960104,-1.1249685333518376,-1.1871783206666193,-0.3595452151682308,-1.8415786596909565,0.7241572379045248
-0.509390349951467,-0.03753858370056337,-0.42620075711259053,-1.9376106877565848,-0.05850544270324865,0.5504865786683942
-0.06782701549594401,-0.5749781795300157,-0.5330395458585427,0.5319828011396269,0.41318867529597025,0.447045033189076
-0.21250928091163612,1.53489467778322,-0.296208197102487,-0.5940627373748582,0.6900181237946507,-0.7718547047273495
0.3791131574601405,0.5664161030596145,1.0587044719128191,-0.9034096531944122,0.6874469532735892,-0.5563553887308971
-0.5837607382865879,-0.28307515828004093,0.5442325047467589,-0.21867319435914823,0.8592594979943964,1.0935128198163004
2.5708593364516927,0.5635966537443609,0.11577540525185304,1.5358253097936576,1.1486293180276457,0.7219307073977622
-0.3814531451069944,0.19434672007533227,-1.1334655847402386,0.320067891839161,-2.4272926893164426,-0.33026372985878205
-0.22632629483140926,-0.7502721351083442,-0.9818493025459876,0.8976435536776419,0.8144164020680519,0.6809644174600131
-2.930664107793401,-1.7273754569663866,1.0966710031249813,0.18607940433734185,0.4397208278555112,-0.25049105634852226
-0.13448030231859068,-0.404484715228814,-0.1217105050336787,-0.5172566047976823,-0.8256259829497365,0.15652537599010224
-0.5358424088879773,0.756150428278235,-1.0364630780436737,-0.6774006122598537,-1.4922321138031196,-0.4446897171360662
-0.3295543411417477,-0.9718176002018606,1.37554579681104,-1.1398606317005158,1.257787891368655,-0.7183677977539746
-0.4362638656371072,0.3816034942744396,-0.5092151126825938,0.8716515416325851,-1.3049040432178782,-0.15636531213988336
-0.5327169633397439,-2.2066000245842448,-0.5983544194571747,-0.1611382840180685,-0.8164139359802485,-0.5296219546242478
0.027636205345136056,1.2915323889243495,1.425574820939346,1.2243867771743966,0.49133097969929057,-0.6469564476774383
-0.3287862417373276,-0.33140658011005275,1.4328656450924195,-0.3855927494974214,-0.5845985836524584,0.8632319907516157
0.4330778730460715,-1.9470378140730642,-0.5719713265510815,-0.42367086769117446,-0.7836388714263647,-1.0319374676346094
-0.3039079751154297,-1.1046664179406864,-1.146749146975405,0.734673275115853,-0.7290153626198047,0.6486877762398359
0.8529304208837376,2.6271511022209757,-1.1675880580604088,0.6579201124922524,0.5470899513842193,-0.17630671421197042
-2.8079624064315465,0.2884672510893712,1.1901394312500593,-1.597375437408917,0.27371362035379854,0.5931522458043447
-0.33304294146480745,0.6796908358862285,-1.668780169532858,0.6251121877156425,-0.05159398780758218,-0.5788114034354033
0.8861027886163197,-0.8812111689201665,0.0610754963866903,-1.4127094227343344,0.6021069931751709,-1.939142107015633
